splits,accuracy,balanced_accuracy,recall,precision,AU_Prec_Rec_Curve,ROC_AUC,MCC
all.RF.1.6.3,0.6746987951807228,0.674506387921022,0.6585365853658537,0.675,0.6965951631971075,0.70267131242741,0.34921563129412764
all.SVM.1.6.3,0.6144578313253012,0.6141114982578397,0.5853658536585366,0.6153846153846154,0.5887369850910484,0.6340011614401858,0.22862163960815785
all.RF.1.6.4,0.7650602409638554,0.7649709302325581,0.7625,0.7530864197530864,0.7982847235780457,0.8021802325581395,0.529749399278284
all.SVM.1.6.4,0.608433734939759,0.6090116279069768,0.625,0.5882352941176471,0.6188927302393268,0.6351744186046512,0.2179440754024756
all.RF.1.6.5,0.6204819277108434,0.6223837209302325,0.675,0.5934065934065934,0.6519068773855716,0.6896802325581395,0.2457517053307473
all.SVM.1.6.5,0.5783132530120482,0.5829941860465117,0.7125,0.5480769230769231,0.6058742782075026,0.6284883720930232,0.17145863833705166
all.RF.1.7.1,0.6706586826347305,0.644918998527246,0.4857142857142857,0.6415094339622641,0.5953521689500854,0.6360088365243004,0.30725562791861066
all.SVM.1.7.1,0.6526946107784432,0.6513254786450663,0.6428571428571429,0.5769230769230769,0.5920172856939243,0.6745213549337261,0.2993192403905823
all.RF.1.7.2,0.7048192771084337,0.7059549745824256,0.6588235294117647,0.7368421052631579,0.7225739168211365,0.7191721132897603,0.4132626948396483
all.SVM.1.7.2,0.6506024096385542,0.6495279593318809,0.6941176470588235,0.6483516483516484,0.6959619668592186,0.7103848946986202,0.3003675737240329
all.RF.1.7.3,0.6566265060240963,0.6562817719680465,0.6705882352941176,0.6627906976744186,0.6667386417960581,0.6962962962962963,0.31267710017741834
all.SVM.1.7.3,0.608433734939759,0.6068990559186638,0.6705882352941176,0.6063829787234043,0.6635063308625093,0.6507625272331155,0.2156381824779588
all.RF.1.7.4,0.7590361445783133,0.7607142857142857,0.7714285714285715,0.6923076923076923,0.6947409646346779,0.7831101190476191,0.5159300497003602
all.SVM.1.7.4,0.6325301204819277,0.6455357142857143,0.7285714285714285,0.5483870967741935,0.5096991922873759,0.6683035714285714,0.28958849880953913
all.RF.1.7.5,0.6144578313253012,0.6122004357298475,0.5185185185185185,0.6268656716417911,0.7027321748022975,0.6817719680464778,0.2286238388757411
all.SVM.1.7.5,0.5542168674698795,0.5545388525780682,0.5679012345679012,0.5411764705882353,0.5797644648117292,0.5893972403776325,0.10907770515613653
all.RF.1.8.1,0.7005988023952096,0.6925625920471281,0.6428571428571429,0.6428571428571429,0.6212572096515805,0.6855670103092784,0.3851251840942563
all.SVM.1.8.1,0.5868263473053892,0.6045655375552283,0.7142857142857143,0.5050505050505051,0.5485725554834731,0.6265832106038292,0.21003003444250926
all.RF.1.8.2,0.6385542168674698,0.6400407391241089,0.6091954022988506,0.6708860759493671,0.7117527466577331,0.7396333478830204,0.2800814782482177
all.SVM.1.8.2,0.7289156626506024,0.7256656481885639,0.7931034482758621,0.71875,0.7648745725796425,0.7678597410155682,0.4564403029999173
all.RF.1.8.3,0.6746987951807228,0.6640070921985816,0.5833333333333334,0.6363636363636364,0.6766505557997289,0.7327127659574468,0.3321626767755254
all.SVM.1.8.3,0.6204819277108434,0.6161347517730497,0.5833333333333334,0.56,0.5399481667221011,0.6504875886524824,0.2312975533364096
all.RF.1.8.4,0.7048192771084337,0.7037790697674419,0.675,0.7012987012987013,0.7396992867531049,0.7068313953488372,0.4083602154422976
all.SVM.1.8.4,0.5783132530120482,0.5777616279069768,0.5625,0.5625,0.5571054541435672,0.6140988372093024,0.1555232558139535
all.RF.1.8.5,0.6927710843373494,0.6925087108013938,0.6707317073170732,0.6962025316455697,0.6860705975302653,0.7128339140534263,0.3854373338462522
all.SVM.1.8.5,0.6385542168674698,0.6395180023228804,0.7195121951219512,0.6145833333333334,0.6112576348793242,0.6572299651567944,0.28250242332745706
all.RF.1.9.1,0.7065868263473054,0.7049755799755799,0.6984126984126984,0.5945945945945946,0.584678468443849,0.7165750915750916,0.4000016012080738
all.SVM.1.9.1,0.5808383233532934,0.6040140415140415,0.6984126984126984,0.4631578947368421,0.4604915039063042,0.5789072039072038,0.20360144717919265
all.RF.1.9.2,0.6746987951807228,0.6733478576615831,0.7294117647058823,0.6666666666666666,0.7172684309525691,0.7000726216412491,0.34913833973575864
all.SVM.1.9.2,0.6867469879518072,0.6848220769789397,0.7647058823529411,0.6701030927835051,0.7034228488857575,0.7297022512708787,0.37490859921485903
all.RF.1.9.3,0.6626506024096386,0.6633260711692084,0.6352941176470588,0.6835443037974683,0.7069640224654121,0.6981118373275236,0.3269371791660714
all.SVM.1.9.3,0.572289156626506,0.5733478576615831,0.5294117647058824,0.5921052631578947,0.6321850136752045,0.6294843863471314,0.14717747594782962
all.RF.1.9.4,0.6987951807228916,0.6875820808405078,0.5324675324675324,0.7454545454545455,0.7873822485465171,0.8015467678389027,0.3974832906788161
all.SVM.1.9.4,0.7048192771084337,0.7019553480227638,0.6623376623376623,0.6891891891891891,0.6975886124120781,0.7566029476141836,0.4052433961745335
all.RF.1.9.5,0.6927710843373494,0.6901234567901235,0.5802469135802469,0.734375,0.7214542049760966,0.7298474945533769,0.3905058974805351
all.SVM.1.9.5,0.6445783132530121,0.6430646332607117,0.5802469135802469,0.6527777777777778,0.6851271570075526,0.687436456063907,0.2885918610608552
all.RF.1.10.1,0.6526946107784432,0.641989198919892,0.5909090909090909,0.5571428571428572,0.5964418165679918,0.6876687668766878,0.2813734218436185
all.SVM.1.10.1,0.5149700598802395,0.5491299129912992,0.7121212121212122,0.4311926605504587,0.4652765655592255,0.5524302430243024,0.10089773092942693
all.RF.1.10.2,0.6807228915662651,0.6812636165577342,0.7037037037037037,0.6627906976744186,0.6770568259997223,0.7238925199709513,0.36265894146971933
all.SVM.1.10.2,0.6686746987951807,0.6709513435003631,0.7654320987654321,0.6326530612244898,0.715914034153879,0.7173565722585329,0.3475257521959087
all.RF.1.10.3,0.6746987951807228,0.6688829787234043,0.625,0.625,0.6898150219880388,0.7132092198581561,0.3377659574468085
all.SVM.1.10.3,0.5903614457831325,0.5879137115839244,0.5694444444444444,0.5256410256410257,0.4894771987366079,0.6136229314420805,0.17459353126932467
all.RF.1.10.4,0.6746987951807228,0.6745234977447985,0.6781609195402298,0.6941176470588235,0.7414574366798066,0.7011494252873562,0.3487426824452669
all.SVM.1.10.4,0.5843373493975904,0.5865706387312672,0.5402298850574713,0.618421052631579,0.6456183366883812,0.6260730394296522,0.1735584402733538
all.RF.1.10.5,0.6506024096385542,0.6506899055918665,0.6470588235294118,0.6626506024096386,0.6952643687944231,0.6806826434277415,0.3012923025259113
all.SVM.1.10.5,0.608433734939759,0.6071895424836602,0.6588235294117647,0.6086956521739131,0.6393640570126953,0.6087872185911402,0.21558801392177152
all.RF.2.1.1,0.5662650602409639,0.5640913720355012,0.5189873417721519,0.5466666666666666,0.5429680024850485,0.5696930016004657,0.12863270682048106
all.SVM.2.1.1,0.5602409638554217,0.5612541830350648,0.5822784810126582,0.5348837209302325,0.5166021908692553,0.5714389640622726,0.12244602763971354
all.RF.2.1.2,0.5481927710843374,0.5462680052378874,0.5063291139240507,0.5263157894736842,0.4743901540102944,0.5148406809253601,0.09275896471752354
all.SVM.2.1.2,0.4698795180722892,0.4715553615597265,0.5063291139240507,0.44943820224719105,0.4641192156964985,0.4844318347155537,-0.05697223008424801
all.RF.2.1.3,0.5301204819277109,0.5249092229484387,0.308641975308642,0.5319148936170213,0.4897736324472133,0.5349310094408134,0.055273852857348864
all.SVM.2.1.3,0.5783132530120482,0.5771968046477851,0.5308641975308642,0.5733333333333334,0.5287448495609177,0.5766884531590414,0.1550707774981287
all.RF.2.1.4,0.5662650602409639,0.5662650602409638,0.4578313253012048,0.5846153846153846,0.5402032311781163,0.5453621715778778,0.1357610911734965
all.SVM.2.1.4,0.536144578313253,0.536144578313253,0.5903614457831325,0.532608695652174,0.5046564140819447,0.5192335607490202,0.07271792483455794
all.RF.2.1.5,0.5783132530120482,0.5483193277310925,0.38235294117647056,0.4814814814814815,0.4395543882794921,0.578031212484994,0.1014407571047846
all.SVM.2.1.5,0.536144578313253,0.5238595438175271,0.4558823529411765,0.4366197183098591,0.4420792881049411,0.5203331332533013,0.04743169544546462
all.RF.2.2.1,0.5180722891566265,0.5260469867211439,0.4157303370786517,0.5692307692307692,0.5356529543066008,0.5127681307456589,0.053224364540984385
all.SVM.2.2.1,0.5481927710843374,0.550634758499927,0.5168539325842697,0.5897435897435898,0.5373160058650227,0.4808113235079528,0.1011883390172693
all.RF.2.2.2,0.5481927710843374,0.546257113672844,0.5194805194805194,0.5128205128205128,0.4482296526270048,0.5207208521815263,0.09244006763249098
all.SVM.2.2.2,0.427710843373494,0.4268933313877135,0.4155844155844156,0.3902439024390244,0.37878072288448295,0.3807821392091055,-0.14584138715060854
all.RF.2.2.3,0.5060240963855421,0.4994152046783625,0.42105263157894735,0.4571428571428571,0.4662306980223406,0.4926900584795322,-0.0011799872090079812
all.SVM.2.2.3,0.5,0.5,0.5,0.4578313253012048,0.4388580411765048,0.5114035087719297,0.0
all.RF.2.2.4,0.536144578313253,0.5261695906432748,0.4078947368421053,0.492063492063492,0.4872849204946371,0.5239035087719298,0.05373609322126097
all.SVM.2.2.4,0.5602409638554217,0.5545321637426901,0.4868421052631579,0.5211267605633803,0.5209435309138118,0.5373538011695905,0.10982970057707543
all.RF.2.2.5,0.6024096385542169,0.5904255319148937,0.5,0.5454545454545454,0.5072844584937015,0.5712174940898346,0.18313834070866805
all.SVM.2.2.5,0.6024096385542169,0.5985520094562647,0.5694444444444444,0.5394736842105263,0.3827592478921889,0.3906619385342789,0.19606388490323776
all.RF.2.3.1,0.5301204819277109,0.5353667392883079,0.3176470588235294,0.5744680851063829,0.4981631974997766,0.4710239651416122,0.07847920216189183
all.SVM.2.3.1,0.5602409638554217,0.5607116920842411,0.5411764705882353,0.575,0.5804030438641753,0.5400145243282498,0.12146749802431307
all.RF.2.3.2,0.4819277108433735,0.4726654846335697,0.4027777777777778,0.4027777777777778,0.4130827452263929,0.4459958628841608,-0.054669030732860516
all.SVM.2.3.2,0.536144578313253,0.5286643026004728,0.4722222222222222,0.4657534246575342,0.5008057296209064,0.5596926713947992,0.057239870988243485
all.RF.2.3.3,0.5421686746987951,0.5367032967032968,0.48,0.4931506849315068,0.4513204375129788,0.4926739926739927,0.07360096248488415
all.SVM.2.3.3,0.5240963855421686,0.519047619047619,0.4666666666666667,0.472972972972973,0.4369832156382216,0.4766300366300367,0.03814277153129295
all.RF.2.3.4,0.536144578313253,0.5262658689624982,0.3896103896103896,0.5,0.512312564935137,0.5820078797606887,0.054529758843480096
all.SVM.2.3.4,0.5963855421686747,0.5964541076900627,0.5974025974025974,0.5609756097560976,0.37779729478351853,0.3947906026557712,0.19241747885539376
all.RF.2.3.5,0.5542168674698795,0.5516339869281046,0.4444444444444444,0.5538461538461539,0.4954157329355426,0.5407407407407406,0.1057548426052694
all.SVM.2.3.5,0.5421686746987951,0.5407407407407407,0.4814814814814815,0.5342465753424658,0.5090107363030978,0.5095860566448801,0.08205555450010918
all.RF.2.4.1,0.4790419161676647,0.4839311334289814,0.21176470588235294,0.4736842105263158,0.5191887058785507,0.516857962697274,-0.03832171845345267
all.SVM.2.4.1,0.5269461077844312,0.5279770444763271,0.4705882352941176,0.5405405405405406,0.4974112467274335,0.5263271162123386,0.05631069451962089
all.RF.2.4.2,0.5240963855421686,0.5280523255813954,0.4186046511627907,0.5538461538461539,0.5090526300656139,0.4949127906976744,0.057434880306587374
all.SVM.2.4.2,0.5240963855421686,0.5241279069767442,0.5232558139534884,0.5421686746987951,0.496714768726541,0.4383720930232559,0.04822428221704121
all.RF.2.4.3,0.5060240963855421,0.5002197802197802,0.44,0.4520547945205479,0.4527395491860322,0.5124542124542124,0.0004407243262567914
all.SVM.2.4.3,0.5421686746987951,0.5378754578754579,0.4933333333333334,0.4933333333333334,0.5282696990401499,0.5360439560439559,0.07575091575091575
all.RF.2.4.4,0.5,0.4970695970695971,0.4666666666666667,0.4487179487179487,0.4492147146036596,0.4671062271062271,-0.0058441321261352795
all.SVM.2.4.4,0.4578313253012048,0.4597802197802198,0.48,0.4137931034482759,0.4271800265609239,0.4567032967032967,-0.08015817939210454
all.RF.2.4.5,0.4939759036144578,0.4889880952380953,0.4571428571428571,0.41025641025641024,0.3892368899028912,0.4696428571428571,-0.02179156602615677
all.SVM.2.4.5,0.5060240963855421,0.5110119047619047,0.5428571428571428,0.4318181818181818,0.4151209523528375,0.4910714285714286,0.02179156602615677
all.RF.2.5.1,0.5029940119760479,0.4908183921341816,0.35526315789473684,0.4426229508196721,0.4297629895310605,0.4951561596298438,-0.018991461110198886
all.SVM.2.5.1,0.5269461077844312,0.5203875072296125,0.4473684210526316,0.4788732394366197,0.4919331720114651,0.5331116252168884,0.041073037825964935
all.RF.2.5.2,0.5060240963855421,0.5071895424836601,0.4588235294117647,0.52,0.5128039719208737,0.466957153231663,0.014442151432092891
all.SVM.2.5.2,0.572289156626506,0.5724763979665941,0.5647058823529412,0.5853658536585366,0.4841968628419344,0.3946259985475672,0.14492122611991307
all.RF.2.5.3,0.5542168674698795,0.543003663003663,0.4266666666666667,0.5079365079365079,0.5047780030247055,0.5720879120879121,0.08820595091894794
all.SVM.2.5.3,0.572289156626506,0.5594871794871795,0.4266666666666667,0.5333333333333333,0.495748380537717,0.5695970695970697,0.12324693949737035
all.RF.2.5.4,0.4939759036144578,0.4839894242068155,0.3918918918918919,0.4264705882352941,0.41702766024696986,0.4736339600470035,-0.03236526936607698
all.SVM.2.5.4,0.5180722891566265,0.504406580493537,0.3783783783783784,0.4516129032258064,0.4537556022726193,0.4874412455934194,0.009055844623226422
all.RF.2.5.5,0.5602409638554217,0.5610021786492374,0.5925925925925926,0.5454545454545454,0.5045977722736542,0.5444444444444444,0.12219084730820587
all.SVM.2.5.5,0.536144578313253,0.5380537400145243,0.6172839506172839,0.5208333333333334,0.5055422512015018,0.5123456790123457,0.07703616916363352
all.RF.2.6.1,0.4730538922155689,0.47295321637426896,0.4722222222222222,0.4047619047619048,0.40523464578618656,0.483187134502924,-0.05357904692077628
all.SVM.2.6.1,0.5269461077844312,0.5253654970760233,0.5138888888888888,0.4567901234567901,0.42951554109650814,0.5243421052631578,0.050270093022370496
all.RF.2.6.2,0.5120481927710844,0.5135017421602788,0.3928571428571429,0.5238095238095238,0.5132635135813138,0.5161875725900116,0.027821304394527024
all.SVM.2.6.2,0.6024096385542169,0.6033681765389083,0.5238095238095238,0.6285714285714286,0.5995035553272758,0.583841463414634,0.2093046050043178
all.RF.2.6.3,0.572289156626506,0.5628546486250545,0.3670886075949367,0.58,0.4816723625772889,0.5440128037247199,0.1368442563168539
all.SVM.2.6.3,0.5301204819277109,0.5249527135166594,0.4177215189873418,0.5076923076923077,0.4970249326887311,0.5451767786992581,0.05106267742199947
all.RF.2.6.4,0.6566265060240963,0.6452702702702703,0.5405405405405406,0.6349206349206349,0.5734004944241078,0.6661280846063455,0.2975963680429184
all.SVM.2.6.4,0.5783132530120482,0.5851938895417157,0.6486486486486487,0.5217391304347826,0.3800586356597063,0.40158636897767336,0.17038777908343125
all.RF.2.6.5,0.5602409638554217,0.5595238095238095,0.5,0.5616438356164384,0.4941263937867239,0.5330284552845529,0.1199124782828605
all.SVM.2.6.5,0.5602409638554217,0.5587979094076655,0.4390243902439024,0.5714285714285714,0.5470872780380478,0.5344076655052266,0.12115729333100478
all.RF.2.7.1,0.5389221556886228,0.5328282828282829,0.4545454545454545,0.5,0.5203612059862843,0.5626984126984127,0.06632998394995125
all.SVM.2.7.1,0.5568862275449101,0.5560606060606059,0.5454545454545454,0.5185185185185185,0.5022012178376423,0.5492784992784993,0.11183111794267044
all.RF.2.7.2,0.4939759036144578,0.5005847953216375,0.4222222222222222,0.5428571428571428,0.5096215638760215,0.4594298245614035,0.0011799872090079812
all.SVM.2.7.2,0.5542168674698795,0.5581871345029239,0.5111111111111111,0.6052631578947368,0.5986088467729829,0.5591374269005848,0.11637426900584795
all.RF.2.7.3,0.5421686746987951,0.5345238095238095,0.4857142857142857,0.4594594594594595,0.4335938238139588,0.5226934523809523,0.06859991387902067
all.SVM.2.7.3,0.5542168674698795,0.546875,0.5,0.472972972972973,0.4087488632394847,0.4431547619047619,0.09314212444780824
all.RF.2.7.4,0.5542168674698795,0.5441758241758242,0.44,0.5076923076923077,0.4544525820113964,0.5436630036630036,0.09008419853953792
all.SVM.2.7.4,0.4698795180722892,0.4695970695970696,0.4666666666666667,0.42168674698795183,0.463957255616863,0.4745054945054945,-0.06052275326688025
all.RF.2.7.5,0.5240963855421686,0.5209515495416848,0.4556962025316456,0.5,0.4751584619110771,0.5172413793103448,0.042226894265294114
all.SVM.2.7.5,0.5120481927710844,0.5094572966681217,0.4556962025316456,0.4864864864864865,0.4796725118098263,0.5080750763858577,0.019004673236713586
all.RF.2.8.1,0.5748502994011976,0.5500724637681159,0.30666666666666664,0.5476190476190477,0.4967654198329154,0.5668115942028986,0.11480844910631526
all.SVM.2.8.1,0.5389221556886228,0.5310144927536232,0.4533333333333333,0.4857142857142857,0.5063893180392197,0.5592028985507246,0.06252941080857839
all.RF.2.8.2,0.5301204819277109,0.5297619047619048,0.5,0.5256410256410257,0.5102396324747982,0.4892566782810686,0.05962778132273836
all.SVM.2.8.2,0.4879518072289157,0.4869337979094077,0.4024390243902439,0.4782608695652174,0.4762729907157629,0.4722706155632984,-0.02651035377744393
all.RF.2.8.3,0.5301204819277109,0.5185672514619883,0.3815789473684211,0.4833333333333333,0.4613693266217603,0.5089181286549708,0.03851031827485346
all.SVM.2.8.3,0.5421686746987951,0.5337719298245613,0.4342105263157895,0.5,0.4335043511413621,0.4889619883040936,0.06876096403802523
all.RF.2.8.4,0.4819277108433735,0.4772297395605994,0.37974683544303794,0.4477611940298508,0.4323415576547065,0.4573694165575439,-0.04635709010783794
all.SVM.2.8.4,0.4457831325301205,0.447402880838062,0.4810126582278481,0.42696629213483145,0.4229550225204852,0.4187399970900626,-0.10534762749593686
all.RF.2.8.5,0.5421686746987951,0.5364469663902226,0.4177215189873418,0.5238095238095238,0.5297014355453784,0.5427033318783646,0.07501975937687726
all.SVM.2.8.5,0.5542168674698795,0.5537610941364761,0.5443037974683544,0.5308641975308642,0.5204272371478857,0.5241524807216645,0.10742844615550323
all.RF.2.9.1,0.5269461077844312,0.5033136966126657,0.35714285714285715,0.42372881355932196,0.4019906977779703,0.5102356406480119,0.006841317451535133
all.SVM.2.9.1,0.5508982035928144,0.5398379970544919,0.4714285714285714,0.4647887323943662,0.4284506083217399,0.53379970544919,0.07952388472237798
all.RF.2.9.2,0.5240963855421686,0.5217391304347826,0.5,0.4683544303797468,0.45005147112813176,0.5282021151586369,0.043272179062055535
all.SVM.2.9.2,0.5180722891566265,0.5189482961222092,0.527027027027027,0.4642857142857143,0.4492649510511563,0.49059929494712107,0.0376758763763099
all.RF.2.9.3,0.5421686746987951,0.5401597676107479,0.4567901234567901,0.5362318840579711,0.5428413874010243,0.5580973129992737,0.08146344022232495
all.SVM.2.9.3,0.5060240963855421,0.5063180827886711,0.5185185185185185,0.4941176470588236,0.5041274745719573,0.529193899782135,0.012636165577342049
all.RF.2.9.4,0.5843373493975904,0.5831876456876457,0.5641025641025641,0.5569620253164557,0.5375147677448812,0.5716054778554779,0.16626632381112375
all.SVM.2.9.4,0.5662650602409639,0.5632284382284383,0.5128205128205128,0.5405405405405406,0.4307197570688289,0.44121503496503495,0.12697590422326213
all.RF.2.9.5,0.5301204819277109,0.5356934731934732,0.4431818181818182,0.5735294117647058,0.5509582838462406,0.5531759906759908,0.07245026000995969
all.SVM.2.9.5,0.5240963855421686,0.5263694638694638,0.4886363636363637,0.5584415584415584,0.5623193292679155,0.5445075757575758,0.05278123735482923
all.RF.2.10.1,0.5568862275449101,0.5323868677905945,0.39130434782608703,0.4576271186440678,0.4162479829774377,0.497781721384206,0.06672654583058361
all.SVM.2.10.1,0.5688622754491018,0.5683229813664596,0.5652173913043478,0.4814814814814815,0.42750435392334935,0.5460662525879917,0.13463025021490574
all.RF.2.10.2,0.5481927710843374,0.5412157153446997,0.4929577464788733,0.472972972972973,0.44167508358430985,0.5437361008154188,0.08204914145372935
all.SVM.2.10.2,0.4939759036144578,0.4885100074128984,0.4507042253521127,0.4155844155844156,0.4018533518090088,0.4832468495181616,-0.022798189291963308
all.RF.2.10.3,0.5,0.5018873403019745,0.34523809523809523,0.5087719298245614,0.49941557320352004,0.5248983739837398,0.003974441435724694
all.SVM.2.10.3,0.5240963855421686,0.5256968641114983,0.3928571428571429,0.5409836065573771,0.5229034217677011,0.5113240418118468,0.05329630807550775
all.RF.2.10.4,0.6024096385542169,0.592948717948718,0.4358974358974359,0.6071428571428571,0.5881385910400745,0.5899621212121212,0.196232836210778
all.SVM.2.10.4,0.5421686746987951,0.5397727272727273,0.5,0.5131578947368421,0.5032287069186957,0.5182109557109558,0.07968488577348687
all.RF.2.10.5,0.4698795180722892,0.4817890442890443,0.2840909090909091,0.5,0.5419473125258853,0.4871066433566433,-0.03962208948405408
all.SVM.2.10.5,0.5542168674698795,0.5533216783216783,0.5681818181818182,0.5813953488372093,0.594919905650103,0.5643210955710956,0.10651928056103672
all.RF.3.1.1,0.5843373493975904,0.5738362760834671,0.42857142857142855,0.5689655172413793,0.4970482980637026,0.5747118050488836,0.1544593746020244
all.SVM.3.1.1,0.4457831325301205,0.4402451481103167,0.3636363636363637,0.39436619718309857,0.4518838616837741,0.4811761272435429,-0.12046269051689
all.RF.3.1.2,0.5,0.4866959064327486,0.32894736842105265,0.43859649122807015,0.4952273116834629,0.5367690058479533,-0.02791853724878196
all.SVM.3.1.2,0.5180722891566265,0.5125730994152047,0.4473684210526316,0.4722222222222222,0.4950974432668921,0.5199561403508772,0.02527960135184175
all.RF.3.1.3,0.5120481927710844,0.5048076923076923,0.38461538461538464,0.4761904761904762,0.4600080288126018,0.4994172494172494,0.009889319566479884
all.SVM.3.1.3,0.5903614457831325,0.5903263403263403,0.5897435897435898,0.5609756097560976,0.6000683805815874,0.6346153846153846,0.180337680098038
all.RF.3.1.4,0.5542168674698795,0.5497093023255814,0.425,0.5483870967741935,0.5255962718371113,0.5569767441860465,0.1026950163069556
all.SVM.3.1.4,0.5662650602409639,0.5661337209302326,0.5625,0.5487804878048781,0.5793776022556317,0.5928779069767443,0.1321906091837172
all.RF.3.1.5,0.5963855421686747,0.5887530918085261,0.4303797468354431,0.6071428571428571,0.5455078342197288,0.5702022406518259,0.18749785453872256
all.SVM.3.1.5,0.5602409638554217,0.5606721955477958,0.569620253164557,0.5357142857142857,0.5612841628118734,0.5547795722391968,0.12121219322314265
all.RF.3.2.1,0.6265060240963856,0.6095029239766082,0.4078947368421053,0.6458333333333334,0.5634847591223795,0.6076754385964912,0.24067010096587865
all.SVM.3.2.1,0.5903614457831325,0.5812865497076023,0.4736842105263158,0.5625,0.5134808998273787,0.5758040935672515,0.16641277531379325
all.RF.3.2.2,0.5783132530120482,0.5617911327146855,0.4246575342465753,0.5254237288135594,0.5327272491807686,0.5854323169833554,0.12815665452870895
all.SVM.3.2.2,0.5783132530120482,0.5735749005744587,0.5342465753424658,0.52,0.5533264856209569,0.5858005597289734,0.1467612006435115
all.RF.3.2.3,0.5903614457831325,0.5890850722311396,0.5714285714285714,0.5569620253164557,0.505815352055774,0.5760980592441266,0.17791072361347013
all.SVM.3.2.3,0.5602409638554217,0.5601196556252737,0.5584415584415584,0.5243902439024389,0.5423101745239476,0.5712826499343353,0.11993343613982185
all.RF.3.2.4,0.572289156626506,0.5634366361123235,0.37974683544303794,0.5769230769230769,0.5484363507258464,0.5928997526553179,0.1366121151412116
all.SVM.3.2.4,0.5240963855421686,0.5226975120034919,0.4936708860759494,0.5,0.4771458537774979,0.5085843154372179,0.04542477498167305
all.RF.3.2.5,0.4698795180722892,0.4745098039215686,0.2823529411764706,0.4705882352941176,0.5177611001825628,0.5043572984749456,-0.05523586200405881
all.SVM.3.2.5,0.5421686746987951,0.5416122004357298,0.5647058823529412,0.5517241379310345,0.5638020984300102,0.5469135802469136,0.08329702252652686
all.RF.3.3.1,0.5963855421686747,0.5772448827132826,0.463768115942029,0.5161290322580645,0.4623326334201033,0.5725384730315255,0.15739742093141318
all.SVM.3.3.1,0.5240963855421686,0.530031376064545,0.5652173913043478,0.4431818181818182,0.4440527908111249,0.5402659494994769,0.05930987424017625
all.RF.3.3.2,0.5481927710843374,0.5367132867132867,0.3461538461538461,0.5294117647058824,0.4892790277220143,0.5082313519813519,0.07943426671934517
all.SVM.3.3.2,0.5,0.4941724941724942,0.3974358974358974,0.4626865671641791,0.4488449862724628,0.4630681818181818,-0.01185622277343544
all.RF.3.3.3,0.536144578313253,0.5392156862745098,0.4117647058823529,0.5645161290322581,0.5485382787092627,0.5533769063180828,0.08104556852470304
all.SVM.3.3.3,0.5301204819277109,0.5289760348583877,0.5764705882352941,0.5384615384615384,0.5286370427193017,0.5339869281045752,0.058206246680859226
all.RF.3.3.4,0.5662650602409639,0.5631578947368421,0.5263157894736842,0.5263157894736842,0.4987793298941075,0.5305555555555557,0.1263157894736842
all.SVM.3.3.4,0.5542168674698795,0.5561403508771929,0.5789473684210527,0.5116279069767442,0.5478350630915714,0.5817982456140351,0.11195382856661114
all.RF.3.3.5,0.5180722891566265,0.5164053426248548,0.3780487804878049,0.5166666666666667,0.4974423584757892,0.5394163763066202,0.034145487068940994
all.SVM.3.3.5,0.5481927710843374,0.5479094076655052,0.5243902439024389,0.5443037974683544,0.5874126691341593,0.5835511033681765,0.09592331837802656
all.RF.3.4.1,0.5688622754491018,0.5474747474747474,0.2727272727272727,0.5675675675675675,0.5045872004015803,0.5573593073593074,0.11396900012254645
all.SVM.3.4.1,0.5029940119760479,0.5013708513708514,0.4805194805194805,0.4625,0.4802030035513214,0.520995670995671,0.0027357875185405594
all.RF.3.4.2,0.5060240963855421,0.4943589743589744,0.37333333333333335,0.4444444444444444,0.4510961640921133,0.4706959706959707,-0.011570456934853477
all.SVM.3.4.2,0.5240963855421686,0.5237362637362637,0.52,0.475609756097561,0.4914092828632648,0.5451282051282051,0.04725492879844457
all.RF.3.4.3,0.5843373493975904,0.5732108172717765,0.5072463768115942,0.5,0.4801857055238466,0.5610339160316747,0.14612718787960532
all.SVM.3.4.3,0.5602409638554217,0.554683998207082,0.5217391304347826,0.4736842105263158,0.3536284277633113,0.4076647243388615,0.10818638709696683
all.RF.3.4.4,0.5240963855421686,0.5277414669571532,0.3764705882352941,0.5517241379310345,0.5592957606043952,0.5665940450254174,0.058168185429657085
all.SVM.3.4.4,0.5421686746987951,0.5419026870007262,0.5529411764705883,0.5529411764705883,0.4734917088355575,0.4294843863471314,0.08380537400145244
all.RF.3.4.5,0.4698795180722892,0.4708188153310104,0.3928571428571429,0.4714285714285714,0.5127555472739187,0.4649390243902439,-0.05908739551385937
all.SVM.3.4.5,0.5180722891566265,0.5172764227642277,0.5833333333333334,0.5212765957446809,0.6042028098892882,0.5578542392566783,0.034857819187049034
all.RF.3.5.1,0.6407185628742516,0.6111929307805596,0.42857142857142855,0.6,0.5230162795268809,0.5826951399116348,0.2395874841405572
all.SVM.3.5.1,0.5389221556886228,0.5533873343151694,0.6428571428571429,0.4639175257731959,0.5173984603384523,0.580780559646539,0.10677466863033873
all.RF.3.5.2,0.5542168674698795,0.5593023255813954,0.4186046511627907,0.6,0.5670012936980201,0.5499273255813953,0.1233580176824625
all.SVM.3.5.2,0.5240963855421686,0.5254360465116279,0.4883720930232558,0.5454545454545454,0.5933123796861011,0.5535610465116279,0.05097220948816125
